006461	068	330	4.465497e+01	1.095601e+01	
006462	068	330			
006463	068	331			
006464	068	331			
006465	068	331			
006466	067	331			
006467	067	331			
006468	067	331			
006469	067	331			
006470	067	331			
006471	067	332			
006472	067	332			
006473	067	332			
006474	067	332			
006475	067	332			
006476	067	332			
006477	068	332			
006478	068	332			
006479	068	332			
006480	068	332			
006481	068	332			
006482	068	332			
006483	068	332			
006484	068	332			
006485	068	332			
006486	068	332	4.465511e+01	1.095590e+01	
006487	068	331			
006488	068	331			
006489	068	331			
006490	068	331			
006491	068	331			
006492	068	331			
006493	068	331			
006494	068	331			
006495	068	331			
006496	068	331			
006497	068	331			
006498	068	331			
006499	068	331			
006500	068	331			
006501	068	331			
006502	068	331			
006503	068	331			
006504	068	331			
006505	068	331			
006506	067	331			
006507	067	331			
006508	067	331			
006509	067	331			
006510	067	331			
006511	087	331	4.465526e+01	1.095579e+01	
006512	087	330			
006513	067	330			
006514	067	330			
006515	066	330			
006516	066	330			
006517	066	330			
006518	066	330			
006519	066	330			
006520	066	330			
006521	066	330			
006522	066	330			
006523	066	330			
006524	066	330			
006525	066	330			
006526	066	330			
006527	066	330			
006528	066	330			
006529	066	330			
006530	086	330			
006531	066	330			
006532	066	330			
006533	066	330			
006534	066	331			
006535	066	331			
006536	066	331	4.465540e+01	1.095567e+01	
006537	066	331			
006538	066	331			
006539	066	331			
006540	066	331			
006541	066	331			
006542	066	331			
006543	066	331			
006544	066	331			
006545	066	331			
006546	066	331			
006547	066	331			
006548	066	331			
006549	066	331			
006550	066	331			
006551	066	331			
006552	066	331			
006553	066	332			
006554	066	332			
006555	066	332			
006556	066	332			
006557	066	332			
006558	066	332			
006559	066	332			
006560	066	332			
006561	066	332	4.465555e+01	1.095556e+01	
006562	066	332			
006563	066	332			
006564	066	332			
006565	066	332			
006566	066	332			
006567	066	333			
006568	066	333			
006569	066	333			
006570	066	333			
006571	066	333			
006572	066	333			
006573	066	333			
006574	066	333			
006575	066	333			
006576	066	332			
006577	066	332			
006578	066	332			
006579	066	332			
006580	066	332			
006581	066	332			
006582	066	332			
006583	066	332			
006584	066	332			
006585	066	332			
006586	066	331	4.465569e+01	1.095545e+01	
006587	066	331			
006588	066	331			
006589	066	331			
006590	066	331			
006591	066	331			
006592	066	331			
006593	066	331			
006594	066	331			
006595	066	331			
006596	066	331			
006597	066	331			
006598	066	331			
006599	066	331			
006600	066	331			
006601	066	331			
006602	066	331			
006603	066	331			
006604	066	332			
006605	066	332			
006606	066	332			
006607	066	332			
006608	066	332			
006609	066	332			
006610	066	332			
006611	066	332	4.465584e+01	1.095533e+01	
006612	066	333			
006613	066	333			
006614	066	333			
006615	066	333			
006616	066	333			
006617	066	333			
006618	066	333			
006619	066	334			
006620	066	334			
006621	066	334			
006622	066	334			
006623	066	334			
006624	066	334			
006625	066	334			
006626	066	334			
006627	066	334			
006628	066	334			
006629	066	334			
006630	066	333			
006631	066	333			
006632	066	333			
006633	066	333			
006634	066	333			
006635	066	333			
006636	066	333	4.465598e+01	1.095524e+01	
006637	066	333			
006638	066	333			
006639	066	333			
006640	066	333			
006641	066	333			
006642	066	333			
006643	066	333			
006644	066	333			
006645	066	333			
006646	066	333			
006647	066	333			
006648	066	333			
006649	066	333			
006650	066	333			
006651	066	333			
006652	066	333			
006653	066	333			
006654	066	333			
006655	066	333			
006656	066	333			
006657	066	333			
006658	066	333			
006659	066	333			
006660	066	333			
006661	066	333	4.465612e+01	1.095514e+01	
006662	066	333			
006663	066	333			
006664	066	333			
006665	066	333			
006666	066	333			
006667	066	333			
006668	066	333			
006669	065	333			
006670	065	333			
006671	065	333			
006672	065	333			
006673	065	333			
006674	065	333			
006675	065	333			
006676	065	333			
006677	065	333			
006678	065	333			
006679	065	333			
006680	065	333			
006681	065	333			
006682	065	333			
006683	065	333			
006684	065	333			
006685	065	333			
006686	065	333	4.465626e+01	1.095503e+01	
006687	065	333			
006688	065	333			
006689	065	333			
006690	065	333			
006691	065	334			
006692	065	334			
006693	065	334			
006694	065	334			
006695	065	334			
006696	065	334			
006697	065	334			
006698	065	334			
006699	065	334			
006700	064	334			
006701	064	334			
006702	064	334			
006703	064	334			
006704	064	334			
006705	064	334			
006706	064	334			
006707	064	334			
006708	064	334			
006709	064	334			
006710	064	334			
006711	064	334	4.465642e+01	1.095493e+01	
006712	064	334			
006713	064	334			
006714	064	334			
006715	084	334			
006716	084	334			
006717	084	335			
006718	064	335			
006719	064	335			
006720	064	335			
006721	064	335			
006722	063	335			
006723	063	335			
006724	063	335			
006725	063	335			
006726	063	335			
006727	063	335			
006728	063	335			
006729	063	335			
006730	062	335			
006731	062	335			
006732	062	335			
006733	062	334			
006734	062	334			
006735	062	334			
006736	062	334	4.465656e+01	1.095483e+01	
006737	062	334			
006738	061	334			
006739	061	334			
006740	061	334			
006741	061	334			
006742	061	334			
006743	061	334			
006744	061	334			
006745	061	334			
006746	080	334			
006747	060	334			
006748	060	334			
006749	080	334			
006750	060	334			
006751	059	334			
006752	059	334			
006753	059	334			
006754	059	334			
006755	058	334			
006756	058	334			
006757	058	334			
006758	058	334			
006759	057	334			
006760	057	334			
006761	057	334	4.465668e+01	1.095475e+01	
006762	057	334			
006763	056	334			
006764	056	334			
006765	056	334			
006766	056	334			
006767	056	334			
006768	055	334			
006769	055	334			
006770	055	334			
006771	055	334			
006772	054	334			
006773	054	334			
006774	054	334			
006775	054	334			
006776	054	334			
006777	053	334			
006778	053	334			
006779	053	334			
006780	053	334			
006781	053	335			
006782	052	335			
006783	052	335			
006784	052	335			
006785	052	335			
006786	052	335	4.465679e+01	1.095467e+01	
006787	051	335			
006788	051	335			
006789	051	336			
006790	051	336			
006791	051	336			
006792	051	336			
006793	050	336			
006794	050	336			
006795	050	336			
006796	050	336			
006797	050	337			
006798	049	337			
006799	049	337			
006800	049	337			
006801	049	337			
006802	049	337			
006803	049	337			
006804	049	337			
006805	048	337			
006806	048	337			
006807	048	337			
006808	048	337			
006809	048	337			
006810	048	337			
006811	047	338	4.465689e+01	1.095461e+01	
006812	047	338			
006813	047	338			
006814	047	338			
006815	047	338			
006816	047	338			
006817	047	338			
006818	046	338			
006819	046	338			
006820	046	338			
006821	046	338			
006822	046	338			
006823	046	339			
006824	046	339			
006825	046	339			
006826	046	339			
006827	046	340			
006828	045	340			
006829	045	340			
006830	045	340			
006831	045	341			
006832	045	341			
006833	045	341			
006834	045	341			
006835	045	341			
006836	045	342	4.465699e+01	1.095455e+01	
006837	045	342			
006838	045	342			
006839	045	342			
006840	045	343			
006841	045	343			
006842	045	343			
006843	044	343			
006844	044	344			
006845	044	344			
006846	044	344			
006847	044	344			
006848	044	345			
006849	044	345			
006850	044	345			
006851	044	345			
006852	044	346			
006853	044	346			
006854	044	346			
006855	044	347			
006856	044	347			
006857	044	347			
006858	044	347			
006859	044	348			
006860	044	348			
006861	044	348	4.465710e+01	1.095451e+01	
006862	044	348			
006863	044	349			
006864	044	349			
006865	044	349			
006866	044	350			
006867	044	350			
006868	044	350			
006869	044	350			
006870	044	351			
006871	044	351			
006872	044	351			
006873	044	352			
006874	044	352			
006875	044	352			
006876	044	353			
006877	044	353			
006878	044	353			
006879	044	353			
006880	044	354			
006881	044	354			
006882	043	354			
006883	043	355			
006884	043	355			
006885	043	355			
006886	043	356	4.465722e+01	1.095448e+01	
006887	043	356			
006888	043	356			
006889	043	356			
006890	043	357			
006891	043	357			
006892	043	357			
006893	043	358			
006894	043	358			
006895	043	358			
006896	043	359			
006897	043	352			
006898	043	338			
006899	043	324			
006900	043	310			
006901	043	296			
006902	043	282			
006903	043	268			
006904	043	254			
006905	043	240			
006906	043	225			
006907	043	211			
006908	043	197			
006909	043	183			
006910	043	169			
006911	043	155	4.465733e+01	1.095448e+01	
006912	043	141			
006913	043	127			
006914	043	113			
006915	043	099			
006916	043	085			
006917	043	071			
006918	043	057			
006919	043	043			
006920	043	028			
006921	043	014			
006922	043	007			
006923	043	007			
006924	043	008			
006925	043	008			
006926	042	008			
006927	042	009			
006928	042	009			
006929	042	009			
006930	042	009			
006931	042	010			
006932	042	010			
006933	042	010			
006934	042	011			
006935	042	011			
006936	042	011	4.465743e+01	1.095450e+01	
006937	042	011			
006938	042	012			
006939	042	012			
006940	042	012			
006941	042	013			
006942	042	013			
006943	042	013			
006944	042	013			
006945	042	014			
006946	042	014			
006947	042	014			
006948	042	015			
006949	042	015			
006950	042	015			
006951	042	016			
006952	042	016			
006953	042	016			
006954	042	017			
006955	042	017			
006956	042	017			
006957	041	018			
006958	041	018			
006959	041	018			
006960	041	019			
006961	041	019	4.465753e+01	1.095453e+01	
006962	041	019			
006963	041	019			
006964	041	020			
006965	041	020			
006966	041	020			
006967	041	021			
006968	041	021			
006969	041	021			
006970	041	022			
006971	041	022			
006972	041	022			
006973	041	022			
006974	041	022			
006975	041	022			
006976	041	022			
006977	041	022			
006978	041	023			
006979	041	023			
006980	041	023			
006981	041	023			
006982	041	023			
006983	041	023			
006984	041	023			
006985	041	023			
006986	041	023	4.465762e+01	1.095458e+01	
006987	041	023			
006988	041	023			
006989	041	023			
006990	041	023			
006991	041	023			
006992	041	023			
006993	041	023			
006994	041	024			
006995	041	024			
006996	041	024			
006997	041	024			
006998	041	024			
006999	041	025			
007000	041	025			
007001	041	026			
007002	041	026			
007003	041	027			
007004	040	027			
007005	040	028			
007006	040	028			
007007	040	029			
007008	040	029			
007009	040	030			
007010	040	030			
007011	040	031	4.465771e+01	1.095464e+01	
007012	040	031			
007013	040	032			
007014	040	032			
007015	039	033			
007016	039	033			
007017	039	034			
007018	039	034			
007019	039	035			
007020	039	035			
007021	039	036			
007022	039	036			
007023	039	035			
007024	039	035			
007025	039	035			
007026	038	035			
007027	038	034			
007028	038	034			
007029	038	034			
007030	038	034			
007031	038	033			
007032	038	033			
007033	038	033			
007034	038	033			
007035	037	032			
007036	037	032	4.465777e+01	1.095471e+01	
007037	037	032			
007038	037	032			
007039	037	031			
007040	037	031			
007041	037	031			
007042	037	031			
007043	037	030			
007044	036	030			
007045	036	030			
007046	036	030			
007047	036	030			
007048	036	030			
007049	036	030			
007050	035	031			
007051	035	031			
007052	035	031			
007053	035	032			
007054	035	032			
007055	035	032			
007056	034	033			
007057	034	033			
007058	034	033			
007059	034	034			
007060	034	034			
007061	034	034	4.465785e+01	1.095477e+01	
007062	033	035			
007063	033	035			
007064	033	035			
007065	033	036			
007066	033	036			
007067	032	036			
007068	032	037			
007069	032	037			
007070	032	037			
007071	032	038			
007072	032	038			
007073	031	038			
007074	031	037			
007075	031	037			
007076	031	037			
007077	031	037			
007078	031	037			
007079	031	037			
007080	031	037			
007081	030	036			
007082	030	036			
007083	030	036			
007084	030	036			
007085	030	036			
007086	030	036	4.465791e+01	1.095483e+01	
007087	030	036			
007088	030	036			
007089	029	035			
007090	029	035			
007091	029	035			
007092	029	035			
007093	029	035			
007094	029	035			
007095	029	035			
007096	029	035			
007097	028	035			
007098	028	035			
007099	028	035			
007100	028	036			
007101	028	036			
007102	028	036			
007103	028	037			
007104	028	037			
007105	028	037			
007106	028	038			
007107	028	038			
007108	028	038			
007109	028	039			
007110	028	039			
007111	028	039	4.465797e+01	1.095489e+01	
007112	028	040			
007113	028	040			
007114	028	041			
007115	028	041			
007116	028	041			
007117	028	042			
007118	028	042			
007119	028	042			
007120	027	043			
007121	027	043			
007122	027	043			
007123	027	044			
007124	027	044			
007125	027	044			
007126	027	044			
007127	027	045			
007128	027	045			
007129	027	045			
007130	027	046			
007131	027	046			
007132	027	046			
007133	027	046			
007134	027	047			
007135	027	047			
007136	027	047	4.465802e+01	1.095496e+01	
007137	027	048			
007138	027	048			
007139	027	048			
007140	027	048			
007141	027	049			
007142	027	049			
007143	027	049			
007144	027	050			
007145	027	050			
007146	027	050			
007147	027	050			
007148	028	051			
007149	028	051			
007150	028	051			
007151	028	051			
007152	028	051			
007153	029	051			
007154	029	052			
007155	029	052			
007156	029	052			
007157	029	052			
007158	029	052			
007159	030	053			
007160	030	053			
007161	030	053	4.465807e+01	1.095504e+01	
007162	030	053			
007163	030	053			
007164	030	053			
007165	031	054			
007166	031	054			
007167	031	054			
007168	031	054			
007169	031	054			
007170	031	055			
007171	032	055			
007172	032	055			
007173	032	055			
007174	032	055			
007175	032	055			
007176	033	055			
007177	033	055			
007178	033	055			
007179	033	056			
007180	033	056			
007181	034	056			
007182	034	056			
007183	034	056			
007184	034	056			
007185	034	056			
007186	035	056	4.465812e+01	1.095514e+01	
007187	035	056			
007188	035	056			
007189	035	056			
007190	035	056			
007191	036	056			
007192	036	057			
007193	036	057			
007194	036	057			
007195	036	057			
007196	037	057			
007197	037	057			
007198	037	057			
007199	037	057			
007200	037	058			
007201	037	058			
007202	038	058			
007203	038	058			
007204	038	058			
007205	038	058			
007206	038	059			
007207	039	059			
007208	039	059			
007209	039	059			
007210	039	059			
007211	039	059	4.465817e+01	1.095526e+01	
007212	039	060			
007213	040	060			
007214	040	060			
007215	040	060			
007216	040	060			
007217	040	060			
007218	040	061			
007219	041	061			
007220	041	061			
007221	041	061			
007222	041	081			
007223	041	061			
007224	041	061			
007225	041	061			
007226	041	061			
007227	041	061			
007228	041	061			
007229	041	061			
007230	041	061			
007231	041	061			
007232	041	061			
007233	041	061			
007234	041	061			
007235	041	061			
007236	041	061	4.465822e+01	1.095539e+01	
007237	041	061			
007238	041	061			
007239	041	061			
007240	042	061			
007241	042	061			
007242	042	061			
007243	042	061			
007244	042	061			
007245	042	061			
007246	042	061			
007247	042	061			
007248	042	062			
007249	042	062			
007250	042	062			
007251	042	063			
007252	042	063			
007253	042	064			
007254	042	084			
007255	042	064			
007256	042	065			
007257	042	065			
007258	042	065			
007259	042	066			
007260	042	066			
007261	043	067	4.465828e+01	1.095552e+01	
007262	043	067			
007263	043	067			
007264	043	068			
007265	043	068			
007266	043	068			
007267	043	069			
007268	043	069			
007269	043	070			
007270	043	070			
007271	043	070			
007272	043	071			
007273	043	071			
007274	043	071			
007275	043	071			
007276	044	072			
007277	044	072			
007278	044	072			
007279	044	072			
007280	044	073			
007281	044	073			
007282	044	073			
007283	044	073			
007284	044	074			
007285	044	074			
007286	044	074	4.465831e+01	1.095567e+01	
007287	045	075			
007288	045	075			
007289	045	075			
007290	045	075			
007291	045	076			
007292	045	076			
007293	045	076			
007294	045	076			
007295	045	077			
007296	045	077			
007297	045	077			
007298	046	077			
007299	046	078			
007300	046	078			
007301	046	078			
007302	046	078			
007303	046	079			
007304	046	079			
007305	046	079			
007306	046	079			
007307	047	080			
007308	047	080			
007309	047	080			
007310	047	080			
007311	047	081	4.465834e+01	1.095584e+01	
007312	047	081			
007313	047	081			
007314	047	081			
007315	047	082			
007316	048	082			
007317	048	082			
007318	048	082			
007319	048	083			
007320	048	083			
007321	048	083			
007322	048	083			
007323	048	083			
007324	048	084			
007325	048	084			
007326	048	084			
007327	049	084			
007328	049	085			
007329	049	085			
007330	049	085			
007331	049	085			
007332	049	086			
007333	049	086			
007334	049	086			
007335	049	086			
007336	049	086	4.465836e+01	1.095599e+01	
007337	049	087			
007338	049	087			
007339	049	087			
007340	050	087			
007341	050	088			
007342	050	088			
007343	050	088			
007344	050	088			
007345	050	089			
007346	050	089			
007347	050	089			
007348	050	089			
007349	050	089			
007350	050	089			
007351	050	090			
007352	050	090			
007353	050	090			
007354	050	090			
007355	050	090			
007356	050	090			
007357	050	090			
007358	050	091			
007359	050	091			
007360	051	091			
007361	051	091	4.465836e+01	1.095618e+01	
007362	051	091			
007363	051	091			
007364	051	091			
007365	051	092			
007366	051	092			
007367	051	092			
007368	051	092			
007369	051	092			
007370	051	092			
007371	051	092			
007372	051	093			
007373	051	093			
007374	051	093			
007375	051	093			
007376	051	094			
007377	051	094			
007378	051	094			
007379	051	094			
007380	051	095			
007381	051	095			
007382	051	095			
007383	051	095			
007384	051	095			
007385	051	096			
007386	051	096	4.465835e+01	1.095636e+01	
007387	051	096			
007388	051	096			
007389	051	097			
007390	051	097			
007391	051	097			
007392	051	097			
007393	051	098			
007394	051	098			
007395	051	098			
007396	051	098			
007397	051	098			
007398	051	099			
007399	051	099			
007400	051	099			
007401	051	099			
007402	051	099			
007403	051	099			
007404	051	099			
007405	051	099			
007406	051	099			
007407	051	099			
007408	051	099			
007409	051	099			
007410	051	099			
007411	051	100	4.465833e+01	1.095653e+01	
007412	051	100			
007413	051	100			
007414	051	100			
007415	051	100			
007416	051	100			
007417	051	100			
007418	051	100			
007419	050	100			
007420	050	100			
007421	050	100			
007422	050	100			
007423	050	101			
007424	050	101			
007425	050	101			
007426	050	101			
007427	050	101			
007428	050	101			
007429	051	102			
007430	051	102			
007431	051	102			
007432	051	102			
007433	051	102			
007434	051	102			
007435	051	102			
007436	051	103	4.465831e+01	1.095671e+01	
007437	051	103			
007438	051	103			
007439	051	103			
007440	051	103			
007441	051	103			
007442	051	104			
007443	051	104			
007444	051	104			
007445	051	104			
007446	051	104			
007447	051	104			
007448	051	104			
007449	051	104			
007450	051	104			
007451	051	104			
007452	051	105			
007453	051	105			
007454	051	105			
007455	051	105			
007456	051	105			
007457	051	105			
007458	051	105			
007459	051	105			
007460	051	105			
007461	051	105			
007462	050	105	4.465828e+01	1.095688e+01	
007463	050	105			
007464	050	105			
007465	050	105			
007466	050	105			
007467	050	105			
007468	050	105			
007469	050	105			
007470	050	105			
007471	050	105			
007472	050	105			
007473	050	105			
007474	050	105			
007475	050	105			
007476	050	105			
007477	050	105			
007478	050	105			
007479	050	104			
007480	050	104			
007481	050	104			
007482	050	104			
007483	050	104			
007484	050	104			
007485	050	104			
007486	050	103			
007487	050	103	4.465825e+01	1.095704e+01	
007488	050	103			
007489	050	103			
007490	050	103			
007491	050	103			
007492	050	103			
007493	050	102			
007494	050	102			
007495	050	102			
007496	050	102			
007497	050	102			
007498	050	102			
007499	049	102			
007500	049	102			
