006480	016	105			
006481	016	105			
006482	016	104			
006483	016	104			
006484	016	104			
006485	017	104			
006486	017	104			
006487	017	104			
006488	017	103	4.464004e+01	1.092244e+01	
006489	017	103			
006490	017	103			
006491	017	103			
006492	017	103			
006493	017	102			
006494	017	102			
006495	017	102			
006496	017	102			
006497	017	102			
006498	017	102			
006499	017	101			
006500	018	101			
006501	018	101			
006502	018	101			
006503	018	101			
006504	018	101			
006505	018	101			
006506	018	101			
006507	018	101			
006508	019	101			
006509	019	101			
006510	019	101			
006511	019	101			
006512	019	101			
006513	019	101	4.464003e+01	1.092253e+01	
006514	020	101			
006515	020	101			
006516	020	101			
006517	020	101			
006518	020	101			
006519	021	101			
006520	021	101			
006521	021	101			
006522	021	101			
006523	021	101			
006524	022	101			
006525	022	101			
006526	022	101			
006527	022	101			
006528	022	101			
006529	022	101			
006530	023	101			
006531	023	101			
006532	023	102			
006533	023	102			
006534	023	103			
006535	024	103			
006536	024	103			
006537	024	104			
006538	024	104	4.464001e+01	1.092261e+01	
006539	024	104			
006540	024	105			
006541	025	105			
006542	025	106			
006543	025	106			
006544	025	106			
006545	025	107			
006546	026	107			
006547	026	108			
006548	026	108			
006549	026	108			
006550	026	109			
006551	027	109			
006552	027	110			
006553	027	110			
006554	027	110			
006555	027	110			
006556	027	111			
006557	027	111			
006558	027	111			
006559	027	111			
006560	028	111			
006561	028	112			
006562	028	112			
006563	028	112	4.463999e+01	1.092271e+01	
006564	028	112			
006565	028	112			
006566	028	112			
006567	028	113			
006568	028	113			
006569	028	113			
006570	028	113			
006571	029	113			
006572	029	114			
006573	029	114			
006574	029	114			
006575	029	114			
006576	029	114			
006577	029	114			
006578	029	115			
006579	029	115			
006580	029	115			
006581	030	115			
006582	030	115			
006583	030	115			
006584	030	115			
006585	030	114			
006586	031	114			
006587	031	114			
006588	031	114	4.463995e+01	1.092282e+01	
006589	031	114			
006590	031	114			
006591	032	114			
006592	032	114			
006593	032	114			
006594	032	114			
006595	032	114			
006596	033	114			
006597	033	114			
006598	033	114			
006599	033	114			
006600	033	114			
006601	034	114			
006602	034	113			
006603	034	113			
006604	034	113			
006605	035	113			
006606	035	113			
006607	035	113			
006608	035	113			
006609	036	113			
006610	036	113			
006611	036	112			
006612	036	112			
006613	037	112	4.463992e+01	1.092294e+01	
006614	037	112			
006615	037	112			
006616	038	112			
006617	038	112			
006618	038	111			
006619	038	111			
006620	039	111			
006621	039	111			
006622	039	111			
006623	039	111			
006624	040	111			
006625	040	110			
006626	040	110			
006627	040	110			
006628	041	110			
006629	041	110			
006630	041	110			
006631	041	110			
006632	042	110			
006633	042	110			
006634	042	110			
006635	043	110			
006636	043	110			
006637	043	110			
006638	043	110	4.463987e+01	1.092310e+01	
006639	044	110			
006640	044	110			
006641	044	110			
006642	044	110			
006643	045	110			
006644	045	110			
006645	045	110			
006646	045	110			
006647	046	110			
006648	046	110			
006649	046	110			
006650	046	110			
006651	047	110			
006652	047	110			
006653	047	110			
006654	047	110			
006655	048	110			
006656	048	110			
006657	048	110			
006658	048	110			
006659	048	110			
006660	048	110			
006661	048	110			
006662	048	110			
006663	048	110	4.463983e+01	1.092326e+01	
006664	048	110			
006665	049	110			
006666	049	110			
006667	049	110			
006668	049	110			
006669	049	110			
006670	049	110			
006671	049	110			
006672	049	110			
006673	049	110			
006674	050	110			
006675	050	110			
006676	050	110			
006677	050	110			
006678	050	110			
006679	050	110			
006680	050	110			
006681	050	111			
006682	050	111			
006683	050	111			
006684	050	111			
006685	050	111			
006686	050	111			
006687	050	111			
006688	050	111	4.463979e+01	1.092342e+01	
006689	050	111			
006690	050	111			
006691	050	111			
006692	050	111			
006693	050	111			
006694	050	111			
006695	050	111			
006696	050	111			
006697	050	111			
006698	050	111			
006699	050	111			
006700	050	111			
006701	050	111			
006702	050	111			
006703	051	111			
006704	051	111			
006705	050	111			
006706	050	111			
006707	050	111			
006708	050	112			
006709	050	112			
006710	050	112			
006711	050	112			
006712	049	112			
006713	049	112	4.463975e+01	1.092357e+01	
006714	049	112			
006715	049	112			
006716	049	112			
006717	049	113			
006718	049	113			
006719	048	113			
006720	048	113			
006721	048	113			
006722	048	113			
006723	048	113			
006724	048	113			
006725	048	114			
006726	047	114			
006727	047	114			
006728	047	114			
006729	047	114			
006730	047	114			
006731	047	114			
006732	047	114			
006733	047	114			
006734	046	114			
006735	046	114			
006736	046	114			
006737	046	114			
006738	046	114	4.463970e+01	1.092372e+01	
006739	046	114			
006740	046	114			
006741	046	114			
006742	046	114			
006743	045	114			
006744	045	114			
006745	045	114			
006746	045	114			
006747	045	114			
006748	045	114			
006749	045	114			
006750	045	114			
006751	045	114			
006752	044	114			
006753	044	114			
006754	044	114			
006755	044	114			
006756	044	114			
006757	044	114			
006758	044	114			
006759	044	114			
006760	044	114			
006761	044	114			
006762	044	114			
006763	044	114	4.463966e+01	1.092386e+01	
006764	044	114			
006765	044	114			
006766	043	114			
006767	043	114			
006768	043	114			
006769	043	114			
006770	043	115			
006771	043	115			
006772	043	115			
006773	043	115			
006774	043	115			
006775	043	115			
006776	043	115			
006777	043	115			
006778	043	115			
006779	043	115			
006780	043	115			
006781	042	115			
006782	042	115			
006783	042	115			
006784	042	115			
006785	042	115			
006786	042	115			
006787	042	115			
006788	042	114	4.463962e+01	1.092399e+01	
006789	042	114			
006790	042	114			
006791	042	114			
006792	042	114			
006793	042	114			
006794	041	114			
006795	041	114			
006796	041	114			
006797	041	114			
006798	041	114			
006799	041	114			
006800	041	114			
006801	041	114			
006802	041	114			
006803	041	114			
006804	041	114			
006805	041	114			
006806	041	114			
006807	041	113			
006808	041	113			
006809	041	113			
006810	041	113			
006811	041	113			
006812	041	113			
006813	041	112	4.463957e+01	1.092413e+01	
006814	041	112			
006815	041	112			
006816	041	112			
006817	041	112			
006818	041	111			
006819	041	111			
006820	041	111			
006821	041	111			
006822	041	111			
006823	041	111			
006824	041	110			
006825	041	110			
006826	041	110			
006827	041	110			
006828	041	110			
006829	041	109			
006830	041	109			
006831	041	109			
006832	041	109			
006833	041	109			
006834	041	109			
006835	041	109			
006836	040	109			
006837	040	109			
006838	040	108	4.463954e+01	1.092426e+01	
006839	040	108			
006840	040	108			
006841	040	108			
006842	040	108			
006843	040	108			
006844	040	108			
006845	040	108			
006846	040	107			
006847	040	107			
006848	040	107			
006849	040	107			
006850	040	107			
006851	039	107			
006852	039	107			
006853	039	107			
006854	039	107			
006855	039	107			
006856	039	107			
006857	039	107			
006858	040	107			
006859	040	107			
006860	040	107			
006861	040	107			
006862	040	107			
006863	040	107	4.463951e+01	1.092438e+01	
006864	040	107			
006865	040	107			
006866	040	107			
006867	040	107			
006868	040	107			
006869	040	107			
006870	040	107			
006871	040	107			
006872	040	107			
006873	041	108			
006874	041	108			
006875	041	108			
006876	041	108			
006877	041	108			
006878	041	108			
006879	041	108			
006880	041	108			
006881	041	108			
006882	041	108			
006883	042	108			
006884	042	108			
006885	042	108			
006886	042	108			
006887	042	108			
006888	042	109	4.463948e+01	1.092454e+01	
006889	042	109			
006890	042	109			
006891	043	109			
006892	043	109			
006893	043	109			
006894	043	109			
006895	043	109			
006896	043	109			
006897	043	109			
006898	044	109			
006899	044	109			
006900	044	109			
006901	044	109			
006902	044	109			
006903	044	110			
006904	044	110			
006905	044	110			
006906	044	110			
006907	044	110			
006908	045	110			
006909	045	110			
006910	045	110			
006911	045	110			
006912	045	110			
006913	045	110	4.463944e+01	1.092468e+01	
006914	045	110			
006915	045	110			
006916	045	110			
006917	045	110			
006918	045	110			
006919	045	110			
006920	045	110			
006921	045	110			
006922	045	111			
006923	045	111			
006924	045	111			
006925	045	111			
006926	045	111			
006927	045	111			
006928	045	111			
006929	045	111			
006930	045	111			
006931	045	111			
006932	045	111			
006933	045	112			
006934	045	112			
006935	045	112			
006936	045	112			
006937	045	112			
006938	044	113	4.463940e+01	1.092482e+01	
006939	044	113			
006940	044	113			
006941	044	113			
006942	044	113			
006943	044	113			
006944	044	114			
006945	044	114			
006946	044	114			
006947	044	114			
006948	044	114			
006949	044	115			
006950	044	115			
006951	044	115			
006952	044	115			
006953	044	115			
006954	044	115			
006955	043	115			
006956	043	115			
006957	043	115			
006958	043	115			
006959	043	114			
006960	043	114			
006961	043	114			
006962	043	114			
006963	043	114	4.463936e+01	1.092495e+01	
006964	043	114			
006965	042	113			
006966	042	113			
006967	042	113			
006968	042	113			
006969	042	113			
006970	042	112			
006971	042	112			
006972	042	112			
006973	042	112			
006974	042	112			
006975	041	111			
006976	041	111			
006977	041	111			
006978	041	111			
006979	041	111			
006980	041	110			
006981	041	110			
006982	041	110			
006983	041	110			
006984	041	110			
006985	040	109			
006986	040	109			
006987	040	109			
006988	040	109	4.463932e+01	1.092508e+01	
006989	040	109			
006990	040	108			
006991	040	108			
006992	040	108			
006993	040	108			
006994	039	108			
006995	039	107			
006996	039	107			
006997	039	107			
006998	039	107			
006999	039	107			
007000	039	106			
007001	039	106			
007002	039	106			
007003	038	106			
007004	038	106			
007005	038	105			
007006	038	105			
007007	038	105			
007008	038	105			
007009	038	105			
007010	038	105			
007011	038	105			
007012	038	105			
007013	038	105	4.463930e+01	1.092520e+01	
007014	038	105			
007015	038	105			
007016	038	105			
007017	038	105			
007018	037	105			
007019	037	105			
007020	037	105			
007021	037	105			
007022	037	105			
007023	037	105			
007024	037	104			
007025	037	104			
007026	037	104			
007027	037	104			
007028	037	104			
007029	037	104			
007030	037	104			
007031	037	103			
007032	037	103			
007033	037	103			
007034	037	102			
007035	037	102			
007036	038	101			
007037	038	101			
007038	038	101	4.463928e+01	1.092533e+01	
007039	038	100			
007040	038	100			
007041	038	100			
007042	038	099			
007043	038	099			
007044	038	098			
007045	039	098			
007046	039	098			
007047	039	097			
007048	039	097			
007049	039	096			
007050	039	096			
007051	039	096			
007052	039	095			
007053	039	095			
007054	039	095			
007055	040	094			
007056	040	094			
007057	040	094			
007058	040	093			
007059	040	093			
007060	040	093			
007061	040	093			
007062	040	092	4.463927e+01	1.092548e+01	
007063	041	092			
007064	041	092			
007065	041	091			
007066	041	091			
007067	041	091			
007068	041	091			
007069	041	090			
007070	041	090			
007071	042	090			
007072	042	089			
007073	042	089			
007074	042	089			
007075	042	089			
007076	042	088			
007077	042	088			
007078	042	088			
007079	043	087			
007080	043	087			
007081	043	087			
007082	043	088			
007083	043	088			
007084	043	088			
007085	043	088			
007086	043	088			
007087	043	088	4.463927e+01	1.092564e+01	
007088	043	088			
007089	043	088			
007090	043	088			
007091	043	088			
007092	043	088			
007093	043	088			
007094	043	088			
007095	043	088			
007096	043	088			
007097	043	088			
007098	043	088			
007099	043	088			
007100	043	088			
007101	043	088			
007102	043	088			
007103	043	088			
007104	043	088			
007105	043	088			
007106	043	089			
007107	043	089			
007108	043	089			
007109	043	089			
007110	042	089			
007111	042	090			
007112	042	090	4.463928e+01	1.092577e+01	
007113	042	090			
007114	042	090			
007115	041	090			
007116	041	090			
007117	041	091			
007118	041	091			
007119	041	091			
007120	040	091			
007121	040	091			
007122	040	092			
007123	040	092			
007124	040	092			
007125	039	092			
007126	039	092			
007127	039	093			
007128	039	093			
007129	039	093			
007130	039	093			
007131	038	093			
007132	038	093			
007133	038	093			
007134	038	093			
007135	038	092			
007136	038	092			
007137	038	092	4.463927e+01	1.092590e+01	
007138	038	092			
007139	038	092			
007140	038	092			
007141	038	092			
007142	037	092			
007143	037	092			
007144	037	092			
007145	037	092			
007146	037	092			
007147	037	092			
007148	037	091			
007149	037	091			
007150	037	091			
007151	037	091			
007152	036	091			
007153	036	091			
007154	036	091			
007155	036	091			
007156	036	091			
007157	036	091			
007158	036	091			
007159	036	091			
007160	036	091			
007161	036	091			
007162	036	091	4.463927e+01	1.092601e+01	
007163	036	091			
007164	036	091			
007165	036	091			
007166	036	091			
007167	036	092			
007168	036	092			
007169	036	092			
007170	036	092			
007171	036	092			
007172	036	092			
007173	036	092			
007174	036	092			
007175	036	092			
007176	036	092			
007177	036	092			
007178	036	092			
007179	036	092			
007180	036	092			
007181	036	092			
007182	036	092			
007183	036	092			
007184	036	092			
007185	036	092			
007186	036	092			
007187	036	093	4.463927e+01	1.092615e+01	
007188	036	093			
007189	036	093			
007190	036	093			
007191	036	093			
007192	036	093			
007193	036	093			
007194	036	093			
007195	036	093			
007196	036	093			
007197	036	093			
007198	036	093			
007199	036	093			
007200	036	094			
007201	036	094			
007202	036	094			
007203	036	094			
007204	036	094			
007205	036	094			
007206	036	094			
007207	036	094			
007208	036	094			
007209	036	094			
007210	036	094			
007211	036	094			
007212	036	094	4.463926e+01	1.092626e+01	
007213	036	094			
007214	036	094			
007215	036	094			
007216	036	094			
007217	036	094			
007218	036	094			
007219	036	094			
007220	036	094			
007221	036	094			
007222	036	094			
007223	036	094			
007224	036	094			
007225	035	094			
007226	035	094			
007227	035	094			
007228	035	094			
007229	035	094			
007230	035	094			
007231	035	094			
007232	035	094			
007233	035	094			
007234	035	094			
007235	035	094			
007236	035	094			
007237	035	094	4.463925e+01	1.092639e+01	
007238	035	094			
007239	035	093			
007240	035	093			
007241	035	093			
007242	035	093			
007243	035	093			
007244	035	093			
007245	035	093			
007246	035	093			
007247	035	093			
007248	035	093			
007249	035	093			
007250	035	093			
007251	035	093			
007252	035	093			
007253	035	092			
007254	035	092			
007255	035	092			
007256	035	092			
007257	035	092			
007258	035	092			
007259	035	092			
007260	035	092			
007261	035	092			
007262	035	092	4.463925e+01	1.092652e+01	
007263	035	092			
007264	035	092			
007265	035	092			
007266	035	092			
007267	035	092			
007268	035	092			
007269	035	092			
007270	035	092			
007271	035	092			
007272	035	092			
007273	035	091			
007274	035	091			
007275	035	091			
007276	035	091			
007277	035	091			
007278	035	091			
007279	035	091			
007280	035	091			
007281	035	092			
007282	035	092			
007283	035	092			
007284	035	092			
007285	035	093			
007286	035	093			
007287	035	093	4.463925e+01	1.092663e+01	
007288	035	093			
007289	034	094			
007290	034	094			
007291	034	094			
007292	034	094			
007293	034	095			
007294	034	095			
007295	034	095			
007296	034	095			
007297	034	096			
007298	034	096			
007299	034	096			
007300	034	096			
007301	034	097			
007302	034	097			
007303	034	097			
007304	034	097			
007305	034	098			
007306	034	098			
007307	033	098			
007308	033	098			
007309	033	099			
007310	033	099			
007311	033	099			
007312	033	099	4.463924e+01	1.092675e+01	
007313	033	100			
007314	033	100			
007315	033	100			
007316	033	101			
007317	033	101			
007318	033	101			
007319	033	101			
007320	033	102			
007321	033	102			
007322	032	102			
007323	032	102			
007324	032	103			
007325	032	103			
007326	032	103			
007327	032	104			
007328	032	104			
007329	032	104			
007330	032	105			
007331	032	106			
007332	032	106			
007333	032	107			
007334	032	108			
007335	032	108			
007336	032	109			
007337	032	110	4.463922e+01	1.092687e+01	
007338	032	110			
007339	032	111			
007340	032	112			
007341	032	113			
007342	032	113			
007343	032	114			
007344	032	115			
007345	032	115			
007346	032	116			
007347	032	117			
007348	032	118			
007349	032	118			
007350	032	119			
007351	032	120			
007352	032	120			
007353	032	121			
007354	032	122			
007355	032	122			
007356	032	122			
007357	032	122			
007358	032	122			
007359	032	122			
007360	032	123			
007361	032	123			
007362	032	123	4.463918e+01	1.092696e+01	
007363	032	123			
007364	032	123			
007365	032	123			
007366	032	123			
007367	032	123			
007368	031	124			
007369	031	124			
007370	031	124			
007371	031	124			
007372	031	124			
007373	031	124			
007374	031	124			
007375	031	125			
007376	031	125			
007377	031	125			
007378	031	125			
007379	031	125			
007380	031	125			
007381	031	125			
007382	031	125			
007383	031	124			
007384	031	124			
007385	031	124			
007386	031	124			
007387	031	124	4.463913e+01	1.092705e+01	
007388	031	124			
007389	031	123			
007390	032	123			
007391	032	123			
007392	032	123			
007393	032	123			
007394	032	123			
007395	032	122			
007396	032	122			
007397	032	122			
007398	032	122			
007399	032	122			
007400	032	122			
007401	032	121			
007402	032	121			
007403	032	121			
007404	032	121			
007405	032	121			
007406	032	121			
007407	032	121			
007408	032	121			
007409	032	121			
007410	032	121			
007411	032	120			
007412	032	120	4.463909e+01	1.092715e+01	
007413	032	120			
007414	032	120			
007415	032	120			
007416	032	120			
007417	032	120			
007418	032	120			
007419	032	120			
007420	032	120			
007421	032	120			
007422	032	120			
007423	032	120			
007424	032	120			
007425	032	119			
007426	032	119			
007427	032	119			
007428	032	119			
007429	032	119			
007430	032	119			
007431	032	120			
007432	032	120			
007433	032	120			
007434	031	120			
007435	031	120			
007436	031	120			
007437	031	121	4.463905e+01	1.092724e+01	
007438	031	121			
007439	031	121			
007440	031	121			
007441	031	121			
007442	031	121			
007443	031	121			
007444	031	122			
007445	031	122			
007446	030	122			
007447	030	122			
007448	030	122			
007449	030	122			
007450	030	123			
007451	030	123			
007452	030	123			
007453	030	123			
007454	030	123			
007455	030	123			
007456	030	123			
007457	030	123			
007458	030	123			
007459	030	123			
007460	030	123			
007461	030	123			
007462	030	123	4.463901e+01	1.092732e+01	
007463	030	123			
007464	030	123			
007465	030	123			
007466	029	123			
007467	029	123			
007468	029	123			
007469	029	123			
007470	029	123			
007471	029	123			
007472	029	122			
007473	029	122			
007474	029	122			
007475	029	122			
007476	029	122			
007477	029	122			
007478	029	122			
007479	029	122			
007480	029	122			
007481	029	122			
007482	029	122			
007483	029	122			
007484	029	122			
007485	029	122			
007486	029	122			
007487	029	122	4.463897e+01	1.092741e+01	
007488	029	122			
007489	029	122			
007490	028	122			
007491	028	122			
007492	028	122			
007493	028	122			
007494	028	122			
007495	028	122			
007496	028	122			
007497	028	122			
007498	028	122			
007499	028	122			
007500	028	122			
